1114.7,1658.3
1110.4,1659.2
1108.2,1659.7
1107.2,1659.9
1106.6,1660.0
1106.1,1660.1
1120.2,1730.7
1048.5,1377.9
1047.8,1378.1
1047.5,1378.1
1047.2,1378.2
1046.5,1378.3
1046.2,1378.4
1045.9,1378.4
1045.6,1378.5
1045.2,1378.5
1044.7,1378.6
1043.9,1378.8
1043.6,1378.9
1043.3,1378.9
1043.0,1379.0
1042.6,1379.0
1042.1,1379.1
1041.6,1379.2
1041.3,1379.3
1040.8,1379.4
1039.9,1379.5
1038.7,1379.7
1038.4,1379.8
1038.1,1379.8
1037.7,1379.9
1037.4,1379.9
1036.9,1380.0
1036.4,1380.1
1036.1,1380.2
1035.6,1380.2
1034.6,1380.4
1033.8,1380.5
1033.5,1380.6
1033.0,1380.7
1032.0,1380.8
1030.0,1381.1
1028.2,1381.4
1027.9,1381.4
1027.6,1381.5
1027.3,1381.5
1026.9,1381.6
1026.4,1381.7
1025.9,1381.7
1025.6,1381.8
1025.1,1381.8
1024.1,1382.0
1023.3,1382.1
1023.0,1382.1
1022.5,1382.2
1021.5,1382.3
1019.5,1382.6
1018.1,1382.8
1017.7,1382.8
1017.2,1382.9
1016.3,1383.0
1014.3,1383.2
1010.3,1383.7
1007.2,1384.0
1006.9,1384.0
1006.5,1384.0
1006.2,1384.1
1005.9,1384.1
1005.4,1384.1
1004.9,1384.2
1004.6,1384.2
1004.1,1384.3
1003.1,1384.3
1002.2,1384.4
1001.9,1384.4
1001.4,1384.5
1000.4,1384.6
998.45,1384.7
996.96,1384.8
996.63,1384.9
996.13,1384.9
995.14,1385.0
993.16,1385.1
989.19,1385.3
986.38,1385.5
986.04,1385.5
985.55,1385.5
984.55,1385.6
982.57,1385.7
978.6,1385.8
970.64,1386.0
1060.8,1448.9
1059.3,1449.2
1058.5,1449.3
1058.2,1449.4
1057.8,1449.4
1056.3,1449.7
1055.5,1449.9
1055.1,1449.9
1054.7,1450.0
1054.0,1450.1
1053.6,1450.2
1053.2,1450.3
1052.8,1450.3
1052.5,1450.4
1051.9,1450.5
1050.2,1450.8
1049.4,1450.9
1049.0,1451.0
1048.7,1451.1
1047.9,1451.2
1047.5,1451.3
1047.1,1451.3
1046.7,1451.4
1046.4,1451.4
1045.8,1451.5
1044.8,1451.7
1044.5,1451.8
1044.1,1451.8
1043.7,1451.9
1043.3,1451.9
1042.7,1452.0
1042.2,1452.1
1041.8,1452.2
1041.2,1452.3
1040.1,1452.4
1038.0,1452.7
1037.2,1452.9
1036.8,1452.9
1036.4,1453.0
1035.7,1453.1
1035.3,1453.1
1034.9,1453.2
1034.5,1453.2
1034.1,1453.3
1033.6,1453.4
1032.6,1453.5
1032.2,1453.5
1031.8,1453.6
1031.4,1453.6
1031.1,1453.7
1030.5,1453.8
1029.9,1453.8
1029.5,1453.9
1029.0,1454.0
1027.8,1454.1
1026.5,1454.3
1026.1,1454.3
1025.7,1454.4
1025.3,1454.4
1024.9,1454.5
1024.4,1454.5
1023.8,1454.6
1023.4,1454.6
1022.8,1454.7
1021.7,1454.8
1020.7,1455.0
1020.3,1455.0
1019.7,1455.1
1018.6,1455.2
1016.3,1455.4
1013.4,1455.7
1012.6,1455.8
1012.2,1455.8
1011.9,1455.8
1011.1,1455.9
1010.7,1456.0
1010.3,1456.0
1009.9,1456.0
1009.5,1456.1
1009.0,1456.1
1008.0,1456.2
1007.6,1456.2
1007.2,1456.3
1006.9,1456.3
1006.5,1456.3
1005.9,1456.4
1005.3,1456.4
1004.9,1456.4
1004.3,1456.5
1003.2,1456.6
1001.8,1456.7
1001.5,1456.7
1001.1,1456.7
1000.7,1456.8
1000.3,1456.8
999.72,1456.8
999.14,1456.9
998.76,1456.9
998.18,1456.9
997.02,1457.0
996.06,1457.1
995.67,1457.1
995.09,1457.1
993.93,1457.2
991.62,1457.3
989.49,1457.4
989.11,1457.4
988.72,1457.5
988.34,1457.5
987.95,1457.5
987.37,1457.5
986.79,1457.5
986.41,1457.6
985.83,1457.6
984.67,1457.6
983.7,1457.7
983.31,1457.7
982.74,1457.7
981.58,1457.7
979.26,1457.8
977.52,1457.9
977.13,1457.9
976.55,1457.9
975.39,1457.9
973.07,1457.9
968.44,1458.0
1071.0,1520.2
1067.5,1520.9
1065.8,1521.2
1064.9,1521.3
1064.5,1521.4
1064.0,1521.5
1076.4,1592.4
1060.6,1522.1
1058.8,1522.4
1057.9,1522.5
1057.5,1522.6
1057.1,1522.7
1055.3,1522.9
1054.4,1523.1
1054.0,1523.1
1053.6,1523.2
1052.7,1523.3
1052.3,1523.4
1051.8,1523.5
1051.4,1523.5
1051.0,1523.6
1050.3,1523.7
1068.5,1593.7
1064.6,1594.4
1062.6,1594.7
1061.7,1594.8
1061.2,1594.9
1060.7,1594.9
1071.3,1666.2
1046.6,1524.2
1044.8,1524.5
1044.0,1524.6
1043.5,1524.7
1043.1,1524.7
1041.3,1525.0
1040.5,1525.1
1040.0,1525.1
1039.6,1525.2
1038.7,1525.3
1038.3,1525.4
1037.8,1525.4
1037.4,1525.5
1036.9,1525.5
1036.3,1525.6
1034.3,1525.9
1033.4,1526.0
1033.0,1526.0
1032.6,1526.1
1031.7,1526.2
1031.2,1526.2
1030.8,1526.3
1030.4,1526.3
1029.9,1526.4
1029.3,1526.4
1028.2,1526.6
1027.7,1526.6
1027.3,1526.7
1026.9,1526.7
1026.4,1526.8
1025.8,1526.8
1025.1,1526.9
1024.7,1526.9
1024.0,1527.0
1022.7,1527.1
1052.8,1596.1
1048.9,1596.6
1046.9,1596.8
1045.9,1597.0
1045.4,1597.0
1044.9,1597.1
1041.0,1597.6
1039.0,1597.8
1038.0,1597.9
1037.5,1598.0
1037.0,1598.0
1035.0,1598.2
1034.1,1598.3
1033.6,1598.4
1033.1,1598.5
1032.1,1598.6
1031.6,1598.6
1031.1,1598.7
1030.6,1598.7
1030.1,1598.8
1029.4,1598.8
1053.8,1668.6
1045.0,1669.6
1040.6,1670.1
1038.4,1670.3
1037.3,1670.4
1036.7,1670.5
1036.2,1670.5
1043.3,1742.2
1018.5,1527.5
1016.7,1527.7
1015.9,1527.8
1015.4,1527.8
1015.0,1527.9
1013.2,1528.0
1012.3,1528.1
1011.9,1528.1
1011.5,1528.2
1010.6,1528.2
1010.1,1528.3
1009.7,1528.3
1009.3,1528.3
1008.8,1528.4
1008.2,1528.4
1006.2,1528.6
1005.3,1528.6
1004.9,1528.6
1004.4,1528.7
1003.5,1528.7
1003.1,1528.8
1002.6,1528.8
1002.2,1528.8
1001.8,1528.8
1001.1,1528.9
1000.0,1529.0
999.56,1529.0
999.12,1529.0
998.68,1529.0
998.24,1529.1
997.58,1529.1
996.92,1529.1
996.47,1529.2
995.81,1529.2
994.49,1529.3
992.06,1529.4
991.18,1529.4
990.74,1529.4
990.3,1529.5
989.41,1529.5
988.97,1529.5
988.53,1529.5
988.09,1529.6
987.65,1529.6
986.99,1529.6
985.88,1529.6
985.44,1529.6
985.0,1529.7
984.56,1529.7
984.12,1529.7
983.45,1529.7
982.79,1529.7
982.35,1529.7
981.69,1529.8
980.36,1529.8
978.82,1529.8
978.38,1529.9
977.93,1529.9
977.49,1529.9
977.05,1529.9
976.39,1529.9
975.73,1529.9
975.28,1529.9
974.62,1529.9
973.3,1529.9
972.19,1530.0
971.75,1530.0
971.09,1530.0
969.76,1530.0
967.11,1530.0
1021.2,1599.6
1017.2,1599.9
1015.2,1600.1
1014.3,1600.2
1013.8,1600.2
1013.3,1600.2
1009.3,1600.5
1007.3,1600.6
1006.3,1600.7
1005.8,1600.7
1005.3,1600.8
1003.3,1600.9
1002.4,1600.9
1001.9,1601.0
1001.4,1601.0
1000.4,1601.1
999.87,1601.1
999.37,1601.1
998.88,1601.1
998.38,1601.2
997.64,1601.2
993.42,1601.4
991.43,1601.5
990.44,1601.5
989.94,1601.5
989.44,1601.6
987.46,1601.6
986.46,1601.7
985.97,1601.7
985.47,1601.7
984.48,1601.7
983.98,1601.7
983.48,1601.7
982.99,1601.8
982.49,1601.8
981.74,1601.8
979.51,1601.8
978.51,1601.9
978.02,1601.9
977.52,1601.9
976.53,1601.9
976.03,1601.9
975.53,1601.9
975.03,1601.9
974.54,1601.9
973.79,1601.9
972.55,1602.0
972.05,1602.0
971.56,1602.0
971.06,1602.0
970.56,1602.0
969.82,1602.0
969.07,1602.0
968.57,1602.0
967.83,1602.0
966.34,1602.0
1018.6,1672.0
1009.8,1672.6
1005.4,1672.9
1003.2,1673.0
1002.1,1673.1
1001.5,1673.1
1000.9,1673.1
1004.5,1745.0
992.12,1673.5
987.71,1673.7
985.5,1673.7
984.39,1673.7
983.84,1673.8
983.29,1673.8
978.87,1673.9
976.66,1673.9
975.56,1673.9
975.01,1673.9
974.46,1673.9
972.25,1674.0
971.14,1674.0
970.59,1674.0
970.04,1674.0
968.93,1674.0
968.38,1674.0
967.83,1674.0
967.28,1674.0
966.72,1674.0
965.9,1674.0
985.08,1745.8
975.37,1745.9
970.51,1746.0
968.08,1746.0
966.86,1746.0
966.25,1746.0
965.65,1746.0
965.67,1818.0
965.29,1098.0
965.18,1098.0
965.01,1098.0
964.68,1098.0
964.02,1098.0
962.69,1098.0
960.04,1097.9
954.75,1097.6
944.21,1096.4
923.54,1091.8
885.34,1073.7
832.3,1009.1
965.1,1170.0
964.93,1170.0
964.76,1170.0
964.6,1170.0
964.43,1170.0
964.18,1170.0
963.94,1170.0
963.77,1170.0
963.52,1170.0
963.02,1170.0
962.61,1170.0
962.44,1170.0
962.2,1170.0
961.7,1170.0
960.71,1170.0
959.96,1169.9
959.79,1169.9
959.55,1169.9
959.05,1169.9
958.06,1169.9
956.07,1169.8
954.66,1169.7
954.5,1169.7
954.25,1169.7
953.75,1169.7
952.76,1169.6
950.78,1169.5
946.81,1169.2
944.09,1169.0
943.92,1168.9
943.68,1168.9
943.18,1168.9
942.19,1168.8
940.22,1168.5
936.27,1168.0
928.42,1166.8
923.12,1165.8
922.96,1165.8
922.72,1165.8
922.23,1165.7
921.26,1165.5
919.31,1165.0
915.44,1164.2
907.73,1162.2
892.58,1157.4
882.61,1153.5
882.45,1153.5
882.23,1153.4
881.77,1153.2
880.85,1152.8
879.02,1152.0
875.39,1150.4
868.23,1146.9
854.3,1139.3
828.31,1121.0
812.55,1106.7
812.43,1106.6
812.26,1106.4
811.91,1106.0
811.21,1105.3
809.82,1103.9
807.09,1101.0
801.79,1095.1
791.85,1082.7
774.85,1055.8
753.49,996.14
964.57,1242.0
964.13,1242.0
963.91,1242.0
963.69,1242.0
963.27,1314.0
963.25,1242.0
963.02,1242.0
962.8,1242.0
962.58,1242.0
962.36,1242.0
962.03,1242.0
962.17,1314.0
961.62,1314.0
961.34,1314.0
961.06,1314.0
960.21,1386.0
961.48,1242.0
961.26,1242.0
961.04,1242.0
960.82,1242.0
960.59,1242.0
960.26,1242.0
959.93,1241.9
959.71,1241.9
959.38,1241.9
958.72,1241.9
959.96,1314.0
959.41,1314.0
959.13,1313.9
958.86,1313.9
958.3,1313.9
958.03,1313.9
957.75,1313.9
957.47,1313.9
957.2,1313.9
956.78,1313.9
957.56,1385.9
956.23,1385.9
955.57,1385.9
955.24,1385.9
954.91,1385.9
953.17,1457.9
957.94,1241.9
957.72,1241.9
957.5,1241.9
957.28,1241.9
957.06,1241.9
956.73,1241.9
956.4,1241.9
956.18,1241.9
955.85,1241.8
955.18,1241.8
954.63,1241.8
954.41,1241.8
954.08,1241.8
953.42,1241.8
952.09,1241.7
955.54,1313.9
954.99,1313.9
954.71,1313.8
954.44,1313.8
953.89,1313.8
953.61,1313.8
953.33,1313.8
953.06,1313.8
952.78,1313.8
952.37,1313.8
951.68,1313.7
951.4,1313.7
951.13,1313.7
950.85,1313.7
950.58,1313.7
950.16,1313.7
949.75,1313.7
949.47,1313.6
949.06,1313.6
948.23,1313.6
952.26,1385.8
950.93,1385.8
950.27,1385.7
949.94,1385.7
949.61,1385.7
946.99,1457.7
948.28,1385.7
947.62,1385.6
947.29,1385.6
946.96,1385.6
946.3,1385.6
945.97,1385.6
945.64,1385.6
945.3,1385.5
944.97,1385.5
944.48,1385.5
943.9,1457.5
942.35,1457.5
941.58,1457.4
941.19,1457.4
940.81,1457.4
937.3,1529.3
950.88,1241.6
950.66,1241.6
950.44,1241.6
950.22,1241.6
950.0,1241.6
949.67,1241.6
949.34,1241.6
949.12,1241.5
948.79,1241.5
948.12,1241.5
947.57,1241.5
947.35,1241.4
947.02,1241.4
946.36,1241.4
945.04,1241.3
944.05,1241.2
943.83,1241.2
943.5,1241.2
942.84,1241.1
941.51,1241.0
938.87,1240.8
946.71,1313.5
946.16,1313.5
945.89,1313.5
945.61,1313.5
945.06,1313.4
944.78,1313.4
944.51,1313.4
944.23,1313.4
943.96,1313.4
943.54,1313.3
942.85,1313.3
942.58,1313.3
942.3,1313.3
942.03,1313.2
941.75,1313.2
941.34,1313.2
940.93,1313.2
940.65,1313.2
940.24,1313.1
939.41,1313.1
938.45,1313.0
938.17,1313.0
937.9,1313.0
937.62,1312.9
937.35,1312.9
936.93,1312.9
936.52,1312.8
936.25,1312.8
935.83,1312.8
935.01,1312.7
934.32,1312.7
934.04,1312.6
933.63,1312.6
932.81,1312.5
931.16,1312.4
941.66,1385.4
940.34,1385.3
939.68,1385.2
939.35,1385.2
939.02,1385.2
934.63,1457.1
937.7,1385.1
937.03,1385.1
936.7,1385.0
936.37,1385.0
935.71,1385.0
935.38,1385.0
935.05,1384.9
934.72,1384.9
934.39,1384.9
933.89,1384.9
931.54,1456.9
930.0,1456.8
929.23,1456.7
928.85,1456.7
928.46,1456.6
923.19,1528.5
932.41,1384.7
931.75,1384.7
931.42,1384.7
931.09,1384.6
930.43,1384.6
930.1,1384.6
929.76,1384.5
929.43,1384.5
929.1,1384.5
928.61,1384.4
927.78,1384.4
927.45,1384.3
927.12,1384.3
926.79,1384.3
926.46,1384.2
925.97,1384.2
925.47,1384.2
925.14,1384.1
924.65,1384.1
923.66,1384.0
925.38,1456.4
923.84,1456.3
923.06,1456.2
922.68,1456.2
922.29,1456.2
920.75,1456.0
919.98,1456.0
919.6,1455.9
919.21,1455.9
918.44,1455.8
918.06,1455.8
917.67,1455.7
917.29,1455.7
916.9,1455.7
916.33,1455.6
916.14,1527.9
912.62,1527.6
910.86,1527.4
909.98,1527.3
909.55,1527.3
909.11,1527.2
902.08,1598.9
936.78,1240.6
936.57,1240.6
936.35,1240.5
936.13,1240.5
935.91,1240.5
935.58,1240.5
935.25,1240.4
935.03,1240.4
934.7,1240.4
934.04,1240.3
933.49,1240.2
933.27,1240.2
932.94,1240.2
932.28,1240.1
930.97,1239.9
929.98,1239.8
929.76,1239.8
929.43,1239.8
928.77,1239.7
927.46,1239.5
924.83,1239.1
922.98,1238.9
922.76,1238.8
922.43,1238.8
921.77,1238.7
920.47,1238.5
917.85,1238.1
912.63,1237.1
929.1,1312.2
928.55,1312.1
928.27,1312.1
928.0,1312.1
927.45,1312.0
927.17,1312.0
926.9,1311.9
926.62,1311.9
926.35,1311.9
925.94,1311.8
925.25,1311.8
924.98,1311.7
924.7,1311.7
924.43,1311.7
924.15,1311.6
923.74,1311.6
923.33,1311.5
923.06,1311.5
922.65,1311.5
921.82,1311.4
920.86,1311.2
920.59,1311.2
920.32,1311.2
920.04,1311.1
919.77,1311.1
919.36,1311.1
918.95,1311.0
918.67,1311.0
918.26,1310.9
917.44,1310.8
916.76,1310.7
916.48,1310.7
916.07,1310.6
915.25,1310.5
913.61,1310.3
912.11,1310.0
911.84,1310.0
911.56,1310.0
911.29,1309.9
911.02,1309.9
910.61,1309.8
910.2,1309.8
909.93,1309.7
909.52,1309.6
908.7,1309.5
908.02,1309.4
907.75,1309.4
907.34,1309.3
906.52,1309.2
904.89,1308.9
903.66,1308.7
903.39,1308.6
902.98,1308.6
902.17,1308.4
900.54,1308.1
897.28,1307.5
920.53,1383.7
919.21,1383.5
918.55,1383.5
918.22,1383.4
917.89,1383.4
909.98,1455.0
916.58,1383.2
915.92,1383.2
915.59,1383.1
915.26,1383.1
914.6,1383.0
914.27,1383.0
913.94,1382.9
913.61,1382.9
913.28,1382.9
912.79,1382.8
906.91,1454.6
905.38,1454.4
904.61,1454.3
904.22,1454.3
903.84,1454.2
895.05,1525.7
911.31,1382.6
910.65,1382.5
910.33,1382.5
910.0,1382.4
909.34,1382.4
909.01,1382.3
908.68,1382.3
908.35,1382.2
908.03,1382.2
907.53,1382.1
906.71,1382.0
906.38,1382.0
906.06,1381.9
905.73,1381.9
905.4,1381.8
904.91,1381.8
904.42,1381.7
904.09,1381.6
903.6,1381.6
902.61,1381.4
900.77,1453.8
899.24,1453.6
898.47,1453.5
898.09,1453.5
897.71,1453.4
896.17,1453.2
895.41,1453.1
895.03,1453.1
894.64,1453.0
893.88,1452.9
893.5,1452.9
893.11,1452.8
892.73,1452.7
892.35,1452.7
891.77,1452.6
888.04,1524.8
884.54,1524.3
882.79,1524.1
881.92,1523.9
881.48,1523.9
881.05,1523.8
870.51,1595.0
900.81,1381.2
900.15,1381.1
899.83,1381.0
899.5,1381.0
898.84,1380.9
898.52,1380.8
898.19,1380.7
897.86,1380.7
897.53,1380.6
897.04,1380.6
896.23,1380.4
895.9,1380.4
895.57,1380.3
895.25,1380.3
894.92,1380.2
894.43,1380.1
893.94,1380.1
893.61,1380.0
893.12,1379.9
892.14,1379.8
891.0,1379.6
890.67,1379.5
890.35,1379.4
890.02,1379.4
889.69,1379.3
889.2,1379.2
888.71,1379.1
888.39,1379.1
887.9,1379.0
886.92,1378.8
886.11,1378.7
885.78,1378.6
885.29,1378.5
884.32,1378.3
882.36,1378.0
888.52,1452.1
887.0,1451.9
886.23,1451.8
885.85,1451.7
885.47,1451.6
883.94,1451.4
883.18,1451.3
882.8,1451.2
882.42,1451.1
881.66,1451.0
881.27,1450.9
880.89,1450.9
880.51,1450.8
880.13,1450.7
879.56,1450.6
877.85,1450.3
877.08,1450.2
876.7,1450.1
876.32,1450.1
875.56,1449.9
875.18,1449.9
874.8,1449.8
874.42,1449.7
874.04,1449.7
873.47,1449.6
872.52,1449.4
872.14,1449.3
871.76,1449.2
871.38,1449.2
871.0,1449.1
870.43,1449.0
869.86,1448.9
869.48,1448.8
868.91,1448.7
867.78,1448.5
874.06,1522.7
870.57,1522.1
868.83,1521.9
867.96,1521.7
867.52,1521.6
867.09,1521.6
854.81,1592.5
863.61,1520.9
861.87,1520.6
861.0,1520.5
860.56,1520.4
860.13,1520.3
858.39,1520.0
857.52,1519.8
857.09,1519.7
856.66,1519.7
855.79,1519.5
855.36,1519.4
854.92,1519.3
854.49,1519.2
854.06,1519.1
853.4,1519.0
846.98,1591.1
843.07,1590.4
841.12,1590.0
840.14,1589.8
839.66,1589.7
839.17,1589.6
825.15,1660.2
908.83,1236.4
908.62,1236.4
908.4,1236.3
908.18,1236.3
907.97,1236.2
907.64,1236.2
907.32,1236.1
907.1,1236.0
906.78,1236.0
906.13,1235.8
905.59,1235.7
905.37,1235.7
905.05,1235.6
904.4,1235.5
903.1,1235.2
902.13,1235.0
901.92,1234.9
901.6,1234.9
900.95,1234.7
899.66,1234.4
897.08,1233.8
895.26,1233.3
895.04,1233.3
894.72,1233.2
894.08,1233.0
892.8,1232.7
890.23,1232.0
885.13,1230.6
881.64,1229.6
881.42,1229.5
881.11,1229.4
880.47,1229.2
879.21,1228.8
876.68,1228.0
871.65,1226.3
861.69,1222.7
894.16,1306.9
893.62,1306.8
893.35,1306.7
893.08,1306.7
892.54,1306.6
892.27,1306.5
892.0,1306.4
891.73,1306.4
891.46,1306.3
891.05,1306.3
890.38,1306.1
890.11,1306.1
889.84,1306.0
889.57,1305.9
889.3,1305.9
888.89,1305.8
888.49,1305.7
888.22,1305.6
887.81,1305.6
887.01,1305.4
886.06,1305.2
885.79,1305.1
885.52,1305.0
885.26,1305.0
884.99,1304.9
884.58,1304.8
884.18,1304.7
883.91,1304.7
883.51,1304.6
882.7,1304.4
882.03,1304.2
881.76,1304.2
881.36,1304.1
880.55,1303.9
878.94,1303.5
877.47,1303.1
877.2,1303.0
876.93,1303.0
876.67,1302.9
876.4,1302.8
876.0,1302.7
875.6,1302.6
875.33,1302.6
874.93,1302.5
874.13,1302.3
873.46,1302.1
873.19,1302.0
872.79,1301.9
871.99,1301.7
870.39,1301.3
869.19,1300.9
868.93,1300.8
868.53,1300.7
867.73,1300.5
866.14,1300.1
862.96,1299.1
860.44,1298.4
860.18,1298.3
859.92,1298.2
859.65,1298.1
859.39,1298.1
858.99,1297.9
858.6,1297.8
858.33,1297.7
857.94,1297.6
857.15,1297.4
856.49,1297.1
856.23,1297.1
855.83,1296.9
855.04,1296.7
853.47,1296.2
852.29,1295.8
852.02,1295.7
851.63,1295.6
850.85,1295.3
849.28,1294.8
846.15,1293.7
843.93,1292.9
843.67,1292.8
843.28,1292.7
842.5,1292.4
840.95,1291.8
837.84,1290.7
831.67,1288.3
878.63,1377.2
877.33,1376.9
876.68,1376.8
876.36,1376.7
876.03,1376.7
861.15,1447.1
874.74,1376.4
874.09,1376.3
873.77,1376.2
873.44,1376.1
872.79,1376.0
872.47,1375.9
872.15,1375.8
871.82,1375.8
871.5,1375.7
871.02,1375.6
858.12,1446.5
856.61,1446.1
855.86,1446.0
855.48,1445.9
855.11,1445.8
839.36,1516.1
869.56,1375.2
868.91,1375.1
868.59,1375.0
868.27,1375.0
867.62,1374.8
867.3,1374.7
866.98,1374.7
866.66,1374.6
866.33,1374.5
865.85,1374.4
865.04,1374.2
864.72,1374.1
864.4,1374.0
864.08,1374.0
863.75,1373.9
863.27,1373.8
862.79,1373.7
862.47,1373.6
861.98,1373.5
861.02,1373.2
852.09,1445.1
850.58,1444.8
849.83,1444.6
849.45,1444.5
849.08,1444.4
847.57,1444.0
846.82,1443.9
846.45,1443.8
846.07,1443.7
845.32,1443.5
844.95,1443.4
844.57,1443.3
844.19,1443.2
843.82,1443.1
843.26,1443.0
832.47,1514.5
829.03,1513.6
827.32,1513.2
826.46,1513.0
826.03,1512.9
825.6,1512.8
808.13,1582.6
859.25,1372.8
858.61,1372.6
858.29,1372.5
857.97,1372.4
857.33,1372.3
857.0,1372.2
856.68,1372.1
856.36,1372.0
856.04,1371.9
855.56,1371.8
854.76,1371.6
854.44,1371.5
854.12,1371.4
853.8,1371.4
853.48,1371.3
853.0,1371.1
852.52,1371.0
852.2,1370.9
851.72,1370.8
850.76,1370.5
849.64,1370.2
849.33,1370.1
849.01,1370.0
848.69,1370.0
848.37,1369.9
847.89,1369.7
847.41,1369.6
847.09,1369.5
846.62,1369.4
845.66,1369.1
844.86,1368.9
844.55,1368.8
844.07,1368.6
843.11,1368.3
841.21,1367.8
840.07,1442.2
838.57,1441.8
837.83,1441.6
837.45,1441.5
837.08,1441.4
835.58,1441.0
834.84,1440.8
834.46,1440.7
834.09,1440.6
833.34,1440.4
832.97,1440.3
832.6,1440.2
832.22,1440.1
831.85,1440.0
831.29,1439.8
829.62,1439.4
828.87,1439.2
828.5,1439.1
828.13,1439.0
827.38,1438.8
827.01,1438.6
826.64,1438.5
826.27,1438.4
825.9,1438.3
825.34,1438.2
824.41,1437.9
824.04,1437.8
823.67,1437.7
823.3,1437.6
822.93,1437.5
822.37,1437.3
821.82,1437.1
821.45,1437.0
820.89,1436.9
819.78,1436.5
818.75,1511.0
815.34,1510.1
813.63,1509.7
812.78,1509.4
812.36,1509.3
811.93,1509.2
792.75,1578.6
808.53,1508.2
806.83,1507.8
805.98,1507.5
805.55,1507.4
805.13,1507.3
803.43,1506.8
802.58,1506.5
802.16,1506.4
801.74,1506.3
800.89,1506.0
800.47,1505.9
800.04,1505.8
799.62,1505.6
799.2,1505.5
798.56,1505.3
785.1,1576.4
781.29,1575.3
779.38,1574.7
778.43,1574.5
777.95,1574.3
777.48,1574.2
756.6,1643.1
838.83,1367.1
838.2,1366.9
837.88,1366.8
837.56,1366.7
836.93,1366.5
836.62,1366.4
836.3,1366.3
835.98,1366.2
835.67,1366.1
835.19,1365.9
834.4,1365.7
834.09,1365.6
833.77,1365.5
833.46,1365.4
833.14,1365.3
832.67,1365.1
832.19,1365.0
831.88,1364.9
831.41,1364.7
830.46,1364.4
829.36,1364.0
829.05,1363.9
828.73,1363.8
828.42,1363.7
828.1,1363.6
827.63,1363.5
827.16,1363.3
826.85,1363.2
826.38,1363.0
825.44,1362.7
824.65,1362.4
824.34,1362.3
823.87,1362.2
822.93,1361.9
821.06,1361.2
819.34,1360.6
819.03,1360.5
818.72,1360.4
818.4,1360.2
818.09,1360.1
817.63,1360.0
817.16,1359.8
816.85,1359.7
816.38,1359.5
815.45,1359.2
814.67,1358.9
814.36,1358.8
813.9,1358.6
812.96,1358.2
811.11,1357.5
809.71,1357.0
809.41,1356.9
808.94,1356.7
808.02,1356.3
806.17,1355.6
802.48,1354.1
816.27,1435.4
814.79,1435.0
814.05,1434.8
813.69,1434.6
813.32,1434.5
811.84,1434.1
811.11,1433.8
810.74,1433.7
810.37,1433.6
809.64,1433.3
809.27,1433.2
808.9,1433.1
808.53,1433.0
808.17,1432.9
807.62,1432.7
805.96,1432.1
805.23,1431.9
804.86,1431.8
804.5,1431.6
803.77,1431.4
803.4,1431.3
803.03,1431.1
802.67,1431.0
802.3,1430.9
801.75,1430.7
800.84,1430.4
800.47,1430.3
800.11,1430.1
799.74,1430.0
799.38,1429.9
798.83,1429.7
798.28,1429.5
797.92,1429.4
797.37,1429.2
796.28,1428.8
794.28,1428.1
793.55,1427.8
793.19,1427.7
792.82,1427.6
792.1,1427.3
791.74,1427.2
791.37,1427.0
791.01,1426.9
790.65,1426.8
790.1,1426.6
789.2,1426.2
788.84,1426.1
788.47,1425.9
788.11,1425.8
787.75,1425.7
787.21,1425.5
786.66,1425.3
786.3,1425.1
785.76,1424.9
784.68,1424.5
783.42,1424.0
783.06,1423.9
782.69,1423.7
782.33,1423.6
781.97,1423.5
781.43,1423.2
780.89,1423.0
780.54,1422.9
780.0,1422.7
778.92,1422.3
778.02,1421.9
777.66,1421.8
777.12,1421.5
776.05,1421.1
773.9,1420.2
791.6,1503.2
788.23,1502.1
786.55,1501.5
785.71,1501.3
785.29,1501.1
784.87,1501.0
762.31,1569.4
781.52,1499.9
779.85,1499.3
779.01,1499.0
778.59,1498.9
778.17,1498.7
776.5,1498.2
775.67,1497.9
775.25,1497.7
774.83,1497.6
774.0,1497.3
773.58,1497.1
773.17,1497.0
772.75,1496.8
772.34,1496.7
771.71,1496.5
754.78,1566.8
751.02,1565.5
749.15,1564.9
748.21,1564.5
747.74,1564.4
747.27,1564.2
723.04,1632.0
768.18,1495.2
766.52,1494.6
765.69,1494.3
765.28,1494.1
764.86,1494.0
763.21,1493.4
762.38,1493.1
761.97,1492.9
761.55,1492.7
760.73,1492.4
760.31,1492.3
759.9,1492.1
759.49,1492.0
759.07,1491.8
758.46,1491.6
756.6,1490.8
755.78,1490.5
755.37,1490.4
754.96,1490.2
754.13,1489.9
753.72,1489.7
753.31,1489.6
752.9,1489.4
752.49,1489.2
751.88,1489.0
750.85,1488.6
750.44,1488.4
750.03,1488.2
749.62,1488.1
749.21,1487.9
748.6,1487.7
747.98,1487.4
747.57,1487.2
746.96,1487.0
745.73,1486.5
739.8,1561.5
736.08,1560.1
734.22,1559.4
733.29,1559.0
732.83,1558.8
732.36,1558.7
728.66,1557.2
726.81,1556.5
725.88,1556.1
725.42,1555.9
724.96,1555.8
723.12,1555.0
722.19,1554.7
721.73,1554.5
721.27,1554.3
720.35,1553.9
719.89,1553.7
719.43,1553.5
718.97,1553.3
718.51,1553.1
717.82,1552.9
706.48,1625.9
698.25,1622.6
694.15,1621.0
692.11,1620.1
691.09,1619.7
690.58,1619.5
690.07,1619.3
662.54,1685.8
854.82,1220.0
